-0.419640 -0.400020 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.400000 -0.401590 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.577640 -0.661600 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.778970 -0.947250 -1.000000 -1.000000 -0.988000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.126990 0.158400 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.626730 -0.696150 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.073600 -0.001123 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.697960 -0.856070 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.969110 -1.000000 -1
0.135010 0.060095 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.164010 -0.021899 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.321430 -0.192460 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.575460 -0.663750 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.037600 0.210500 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.746270 -0.856880 -1.000000 -1.000000 -1.000000 -1.000000 -0.959830 -1.000000 -1.000000 -1.000000 -1
-0.357140 -0.257460 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.584410 -0.708490 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.691240 -0.724650 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.529100 -0.543240 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.142860 0.099464 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.257140 -0.181070 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.140590 -0.196960 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.464290 -0.259740 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.444440 -0.369640 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.492060 -0.394450 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.630100 -0.711980 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.358310 -0.366120 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.576200 -0.624710 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.458470 -0.515430 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.302510 -0.189080 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.302660 -0.332680 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.147630 -0.091649 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.679410 -0.791010 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.301590 -0.189960 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.490430 -0.579150 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.403230 -0.446560 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.301600 -0.231150 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.498410 -0.575900 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.250000 -0.014181 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.058829 -0.069962 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.100840 0.046777 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.324170 -0.296440 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.383670 -0.334380 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.050414 0.216660 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.200000 0.068985 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.539690 -0.423600 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.434790 -0.455510 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.452390 -0.234730 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.387760 -0.370520 -1.000000 -0.919920 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.264160 -0.331510 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.959170 -1.000000 -1
-0.625000 -0.537020 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.442490 -0.545680 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.032957 0.128150 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.004886 0.008841 -1.000000 -0.367210 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.155100 0.204220 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.464290 -0.518260 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.546760 -0.684070 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.672560 -0.811260 -1.000000 -0.909560 -1.000000 -1.000000 -0.980590 -1.000000 -0.996110 -1.000000 -1
-0.142860 -0.038083 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.500000 -0.589280 -1.000000 -1.000000 -0.903560 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.238100 -0.008808 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.195770 0.024895 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.142860 0.499930 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.083343 0.088653 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.331800 -0.275240 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.406010 -0.343430 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.634290 -0.683750 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.537830 -0.576610 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.375510 -0.404190 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.071429 0.051173 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.107140 0.020238 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.762000 -1
-0.336730 -0.295590 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.080114 0.086537 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.707990 -0.855610 -1.000000 -1.000000 -1.000000 -1.000000 -0.960370 -1.000000 -1.000000 -0.958000 -1
-0.685710 -0.825040 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.565940 -0.661990 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.717940 -0.859260 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.214290 0.390220 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.066843 0.012879 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.035714 0.175470 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.000000 -0.026588 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.966950 -1.000000 -1
-0.550270 -0.569810 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.000000 0.217800 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.085386 -0.029877 -1.000000 -1.000000 -0.948890 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.215300 -0.187160 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.290810 -0.298690 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.538100 -0.609600 -1.000000 -0.906760 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.333330 -0.241730 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.581170 -0.650690 -1.000000 -1.000000 -0.899110 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.514290 -0.480130 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.128640 -0.226660 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.228570 -0.006562 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.128570 -0.026230 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.273810 -0.152840 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.264290 0.465800 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.057143 0.049577 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.048971 0.142450 -1.000000 -0.919920 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.390110 -0.416830 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.619040 -0.728490 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.833000 -1.000000 -1.000000 -1
0.352930 0.622950 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.028957 -0.015614 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.114290 0.248830 -1.000000 -0.840120 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.669700 -0.790390 -0.985800 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.624230 -0.709410 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.089286 0.053257 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.476200 -0.253030 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.471430 -0.402890 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.040814 0.136160 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.526540 -0.507060 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.553570 -0.549060 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.693390 -0.838320 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.184870 0.351110 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.387100 0.669520 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.440160 -0.426430 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.214290 0.564340 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.233770 -0.128350 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.474900 -0.446160 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.126060 0.061854 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.500000 -0.280910 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.590300 -0.696150 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.959170 -1.000000 -1
-0.481640 -0.503830 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.634140 -0.736990 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.238100 -0.137140 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.541790 -0.629040 -0.924600 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.453130 -0.549420 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.556390 -0.536230 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.336740 -0.214450 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.258690 -0.170940 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.101190 0.280420 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.486600 -0.545090 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.142860 0.344830 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.349860 -0.166120 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.556960 -0.679900 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.055557 -0.094905 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.005286 -0.021736 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.545460 -0.563750 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.934550 -1.000000 -1
-0.396100 -0.453300 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.516800 -0.604030 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.507940 -0.345770 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.532470 -0.473780 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.299410 -0.309990 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.472530 -0.380320 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.575570 -0.672940 -0.971000 -0.959400 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.163270 -0.217050 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.623270 -0.727150 -0.982400 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.250360 -0.291720 -0.949400 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.400930 -0.413570 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.218490 -0.224670 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.351640 -0.268140 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.525510 0.494880 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.664830 -0.787430 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.958530 -1.000000 -1
0.076186 0.150720 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.321430 -0.119980 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.650800 -0.733140 -0.926000 -0.896400 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.530910 -0.633960 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.609900 -0.639360 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.335400 -0.321150 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.720570 -0.868510 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.214290 -0.071818 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.042329 0.055341 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.479590 -0.393800 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.373630 -0.429950 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.146940 -0.124340 -0.885800 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.074671 0.092691 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.380960 -0.122100 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.301590 -0.222550 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.065571 -0.006106 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.812570 -1
-0.061229 -0.017340 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.125430 0.144820 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.151030 -0.154140 -0.885800 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.319330 -0.274910 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.517000 -0.533660 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.614290 -0.682250 -0.960000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.942860 -1
-0.643910 -0.767630 -1.000000 -1.000000 -1.000000 -1.000000 -0.980050 -1.000000 -1.000000 -1.000000 -1
-0.278500 -0.288360 -1.000000 -0.971720 -1.000000 -1.000000 -0.822890 -1.000000 -1.000000 -1.000000 -1
-0.594340 -0.737540 -1.000000 -1.000000 -1.000000 -1.000000 -0.974660 -1.000000 -1.000000 -1.000000 -1
-0.381990 -0.474850 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.333330 -0.155770 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.554800 -0.650730 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.479600 -0.443760 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.760560 -0.905860 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.214290 -0.072111 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.090900 0.232520 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.649770 -0.702270 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.090900 0.217860 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.483290 -0.570100 -1.000000 -1.000000 -0.936890 -0.962130 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.631090 -0.741580 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.336890 0.218030 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.401370 -0.450690 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.263040 0.306860 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.965660 -1.000000 -1
0.285710 0.426400 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.594760 -0.480650 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.255100 -0.276580 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.260870 -0.281560 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.659930 -0.764630 -1.000000 -1.000000 -1.000000 -1.000000 -0.976280 -1.000000 -1.000000 -1.000000 -1
-0.448060 -0.457890 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.583860 -0.614940 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.238100 -0.025253 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.745610 -0.891270 -0.991800 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.977970 -1.000000 -1
-0.055900 -0.053746 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.396830 -0.428870 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.063129 0.153320 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.578230 -0.655250 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.296590 -0.271890 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.090229 0.018349 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.504200 -0.497810 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.495240 -0.532820 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.109170 0.144340 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.308270 -0.256780 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
0.706710 0.749980 -1.000000 -1.000000 -0.964000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.555260 -0.633630 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -0.918570 -1.000000 -1
-0.190470 -0.006724 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
-0.306130 -0.095687 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1.000000 -1
